174
6.305953499999999	63.52836541515788
6.3183285	111.000111000111
6.326496	136.5001365001365
6.33303	174.15534656913968
6.33897	162.91951775822744
6.34491	174.15534656913968
6.350998499999999	155.4001554001554
6.3567405	198.05902158843335
6.363769499999999	111.000111000111
6.371293499999999	165.5903295247558
6.377431499999999	160.33349366682702
6.384113999999999	140.29180695847364
6.390598499999999	171.2035610340695
6.3965879999999995	162.91951775822744
6.402429	180.3751803751804
6.4092104999999995	124.70382840753211
6.417477	117.45360582569886
6.427079999999999	93.52787130564909
6.435891	144.3001443001443
6.4428705	142.26774790155073
6.452424	82.7951647623779
6.458562	5050.505050505051
6.4623735	134.6801346801347
6.470343	117.45360582569886
6.478164	140.29180695847364
6.486826499999999	98.06805923310779
6.4949445	165.5903295247558
6.502914	101.01010101010102
6.5133585	91.000091000091
6.5255849999999995	74.27213309566251
6.5364255	121.69891687963977
6.546078	90.1875901875902
6.5586015	71.63836951070994
6.572461499999999	72.66913741733886
6.579440999999999	5050.505050505051
6.58449	101.01010101010102
6.595281	85.60178051703475
6.606913499999999	86.333419666753
6.618645	84.17508417508418
6.6301784999999995	89.38946992044337
6.6397815	124.70382840753211
6.64389	5050.505050505051
6.654532499999999	47.42258263385025
6.6696795	108.6130118388183
6.68052	80.16674683341351
6.692004	95.2925481227368
6.7026959999999995	91.8273645546373
6.719179499999999	45.29600942156996
6.738979499999999	57.06785367802317
6.751503	132.90802764486975
6.76467	53.1632110579479
6.781450499999999	67.79201410073894
6.792934499999999	121.69891687963977
6.8037255	74.82229704451927
6.816644999999999	80.16674683341351
6.829564499999999	74.82229704451927
6.8477805	43.35197468244679
6.8673825	61.96938712276136
6.884558999999999	54.896794027228815
6.900398999999999	74.27213309566251
6.921535499999999	34.711374917560484
6.951730499999999	31.664608467116306
6.973164	88.6053517632465
6.978905999999999	5050.505050505051
6.988756499999999	51.27416294928985
7.008754499999999	48.797150246425616
7.0267725	64.33764395547836
7.038504	126.26262626262627
7.050037499999999	66.01967386281112
7.063847999999999	80.16674683341351
7.083945	36.075036075036074
7.1137935	31.27247709291053
7.1345339999999995	105.21885521885524
7.1644815	19.844813557976625
7.1986859999999995	55.5000555000555
7.2199215	40.894777736883
7.253086499999999	23.87945650356998
7.2808065	73.73000073730002
7.3072395	25.44335038037809
7.3437705	29.6217305014959
7.365996	93.52787130564909
7.3949535	21.176121805052624
7.423861499999999	94.40196356084206
7.44084	42.80089025851738
7.4560365	142.26774790155073
7.466283	74.27213309566251
7.4794005	78.30240388379924
7.490785499999999	100.01000100010002
7.506576	46.334908720229826
7.517466	5050.505050505051
7.5317715	35.195157146376665
7.5597885	36.2043372796061
7.6279005	9.207848770291797
7.7109615	17.385559554234256
7.7468984999999995	69.66213862765586
7.7638275	51.27416294928985
7.8111495	13.30831370357062
7.866738	27.75002775002775
7.991329499999999	4.691597817468696
8.1226035	20.242505212445092
8.159976	39.45707070707071
8.192943	24.636610002463666
8.248630499999999	14.127286854559582
8.296596	39.76775630318938
8.315703	76.52280379553108
8.3674305	11.06353789814907
8.425048499999999	40.24306813151435
8.528552999999999	5.4896794027228815
8.725068	4.7422582633850245
8.862974999999999	15.397881251539788
8.993457	5.101520253035405
9.187496999999999	5.206706237634073
9.3421845	8.52405915697055
9.415296	34.592500345925004
9.4367295	71.63836951070994
9.4459365	224.46689113355782
9.500535	9.547268526474577
9.5567175	131.18194936376756
9.5851305	20.32396398593582
9.628146	27.153252959704574
9.658736999999999	41.06101667077277
9.726650999999999	8.97070168828606
9.791298	56.116722783389456
9.865547999999999	7.652280379553107
10.0591425	3.8984986881551915
10.252241999999999	7.710694733595497
10.325056499999999	62.73919317397579
10.417572	5.913940340169849
10.520432999999999	27.300027300027303
10.585476	10.700222564629344
10.704077999999999	6.956618526866461
10.8364905	8.25920695094857
10.9008405	131.18194936376756
10.909106999999999	112.23344556677891
10.993554	6.250625062506251
11.1076515	14.660392018882586
11.153735999999999	41.73971116119876
11.1705165	104.13412475268147
11.2226895	10.554869489038769
11.292237	22.54689754689755
11.415294	4.9563346913690385
11.559735	11.478420569329662
11.650023	10.700222564629344
11.811937499999999	4.340786463691492
11.971228499999999	11.33671167341201
12.022955999999999	65.59097468188378
12.086167499999998	8.99466616296536
12.1470525	94.40196356084206
12.196503	11.32400235539249
12.2460525	92.66981744045965
12.273327	22.85296402943462
12.298473	153.04560759106215
12.30471	168.35016835016836
12.4825635	2.8590461650184267
12.7116495	9.224666758913335
12.793225499999998	18.26584105065118
12.841190999999998	24.281274281274282
12.876038999999999	35.07295173961841
12.913955999999999	21.131820295000214
13.0166685	6.324990670638761
13.226598	3.8203517779917178
13.374602999999999	29.193670812167923
13.412272499999998	24.339783375927958
13.473058499999999	12.424366667909105
13.520826	66.45401382243487
13.605174	6.508382797042592
13.686700499999999	106.3264221158958
13.734072	11.71810916590499
13.895887499999999	4.1965143751599925
14.031963	29.5351172544155
14.064335999999999	32.375032375032376
14.153881499999999	6.747501737481698
14.272136999999999	11.32400235539249
14.322082499999999	86.333419666753
