203
6.011972999999999	34.83106931382793
6.034148999999999	63.93044367727912
6.0683039999999995	18.98686109212425
6.102162	66.45401382243487
6.1541865	11.235828810912237
6.220566	22.85296402943462
6.247494	99.02951079421668
6.2568494999999995	116.10356437942646
6.267194999999999	82.7951647623779
6.2773425	121.69891687963977
6.286153499999999	106.3264221158958
6.295211999999999	114.78420569329661
6.303032999999999	144.3001443001443
6.311151	107.4575542660649
6.321842999999999	82.7951647623779
6.3317925	127.86088735455824
6.3413955	87.8348704435661
6.3556515	58.387341624335846
6.3685215	116.10356437942646
6.377282999999999	112.23344556677891
6.38748	87.07767328456984
6.399112499999999	84.8824378236143
6.410151	97.12509712509713
6.4206449999999995	93.52787130564909
6.4341585	61.21824303642486
6.4492065	72.66913741733886
6.460888499999999	104.13412475268147
6.4699965	116.10356437942646
6.4817279999999995	67.34006734006735
6.495984	73.19572536963842
6.507765	101.01010101010102
6.5192985	75.947444368497
6.5313764999999995	91.000091000091
6.544395	66.45401382243487
6.5635515	42.983021706425966
6.5805299999999995	93.52787130564909
6.596023499999999	49.27322000492733
6.6138435	65.16780710329098
6.6374055	31.46732118694736
6.655720499999999	206.14306328592045
6.659828999999999	297.08853238265004
6.665768999999999	117.45360582569886
6.673490999999999	144.3001443001443
6.6829455	83.47942232239753
6.689133	2525.2525252525256
6.694478999999999	97.12509712509713
6.7126455	38.406882513346396
6.7281885	198.05902158843335
6.735761999999999	99.02951079421668
6.741108	1683.5016835016838
6.7470479999999995	88.6053517632465
6.7619475	54.01609679684547
6.7933305	22.597338033579643
6.8259015	47.87208578677774
6.841196999999999	103.07153164296022
6.8519879999999995	84.17508417508418
6.867827999999999	50.50505050505051
6.8841135	78.30240388379924
6.89832	63.93044367727912
6.912526499999999	78.30240388379924
6.931088999999999	41.06101667077277
6.952671	53.1632110579479
6.967619999999999	90.1875901875902
6.977421	117.45360582569886
6.996528	33.670033670033675
7.0115264999999996	3367.0033670033677
7.0131105	348.31069313827936
7.019595	99.02951079421668
7.0410284999999995	30.516646830846227
7.0709265	37.000037000037004
7.094389499999999	50.25378159706518
7.118001	36.59786268481921
7.138494	73.19572536963842
7.1652735	25.064541193573454
7.194132	56.116722783389456
7.2163575	37.55022342382937
7.245760499999999	31.080031080031084
7.268679	73.19572536963842
7.276648499999999	439.1743522178305
7.28541	65.59097468188378
7.306398	37.41114852225964
7.329267	52.60942760942762
7.3558485	29.278290147855365
7.378321499999999	92.66981744045965
7.392429	57.39210284664831
7.401933	631.3131313131314
7.433316	16.3446765388513
7.468659	105.21885521885524
7.484697	44.30267588162325
7.507961999999999	41.73971116119876
7.535137499999999	32.902313032606195
7.556373	82.7951647623779
7.565480999999999	162.91951775822744
7.5708765	214.9151085321298
7.581123	63.131313131313135
7.59429	95.2925481227368
7.6152285	31.864385176688014
7.647651	29.884645269260655
7.677895499999999	37.000037000037004
7.698834	67.34006734006735
7.710713999999999	112.23344556677891
7.752096	13.540228017439816
7.7967945	64.33764395547836
7.8097635	96.2000962000962
7.823772	56.74724775848372
7.837829999999999	95.2925481227368
7.863223499999999	24.818206636388457
7.892478	54.896794027228815
7.921435499999999	25.18955137409003
7.975142999999999	14.76755862720775
8.025138	30.98469356138068
8.053155	42.08754208754209
8.0805285	32.271597766805435
8.102457	77.7000777000777
8.1130005	121.69891687963977
8.162599499999999	10.991305877051254
8.214129	82.7951647623779
8.261054999999999	12.228825788147821
8.321741999999999	25.252525252525256
8.346096	109.79358805445763
8.364312	36.59786268481921
8.3910915	38.117019249094724
8.4139605	51.27416294928985
8.4312855	66.01967386281112
8.460193499999999	23.43621833180998
8.4865275	100.01000100010002
8.501476499999999	50.25378159706518
8.5247415	37.55022342382937
8.574192	13.837000138370001
8.6124555	234.90721165139772
